datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-01-07 06:00:00,3.5361958,-0.48440397,296.56274,304.2572,lubang_buaya,-6.206,106.904,3.5692194,352.19992,31.107208,23.41275
2022-01-07 07:00:00,3.7835503,-0.995173,296.50333,304.64526,bundaran_hi,-6.206,106.904,3.91224,345.2635,31.49527,23.353333
2022-01-07 07:00:00,2.5414238,-0.5432992,295.49747,304.27173,jagakarsa,-6.457,106.904,2.5988476,347.93307,31.121735,22.347473
2022-01-07 07:00:00,3.8887749,0.1195426,296.6684,305.2298,kebun_jeruk,-6.206,106.653,3.890612,1.7607422,32.079803,23.518402
2022-01-07 07:00:00,3.7835503,-0.995173,296.50333,304.64526,kelapa_gading,-6.206,106.904,3.91224,345.2635,31.49527,23.353333
2022-01-07 07:00:00,3.7835503,-0.995173,296.50333,304.64526,lubang_buaya,-6.206,106.904,3.91224,345.2635,31.49527,23.353333
2022-01-07 08:00:00,4.4669514,-0.3717056,296.01212,302.34464,bundaran_hi,-6.206,106.904,4.48239,355.24326,29.194641,22.862122
2022-01-07 08:00:00,2.955141,0.06512302,294.68304,301.0541,jagakarsa,-6.457,106.904,2.9558585,1.2624207,27.904114,21.53305
2022-01-07 08:00:00,4.5220966,1.1412644,296.04672,302.69498,kebun_jeruk,-6.206,106.653,4.663887,14.164246,29.544983,22.896729
2022-01-07 08:00:00,4.4669514,-0.3717056,296.01212,302.34464,kelapa_gading,-6.206,106.904,4.48239,355.24326,29.194641,22.862122
2022-01-07 08:00:00,4.4669514,-0.3717056,296.01212,302.34464,lubang_buaya,-6.206,106.904,4.48239,355.24326,29.194641,22.862122
2022-01-07 09:00:00,3.1316729,1.5293064,295.9963,302.84662,bundaran_hi,-6.206,106.904,3.4851332,26.027893,29.696625,22.846313
2022-01-07 09:00:00,1.4119158,1.2792759,294.62775,301.29202,jagakarsa,-6.457,106.904,1.9052699,42.178375,28.142029,21.477753
2022-01-07 09:00:00,2.883687,1.9102268,295.96194,303.09415,kebun_jeruk,-6.206,106.653,3.4589908,33.521484,29.944153,22.81195
2022-01-07 09:00:00,3.1316729,1.5293064,295.9963,302.84662,kelapa_gading,-6.206,106.904,3.4851332,26.027893,29.696625,22.846313
2022-01-07 09:00:00,3.1316729,1.5293064,295.9963,302.84662,lubang_buaya,-6.206,106.904,3.4851332,26.027893,29.696625,22.846313
2022-01-07 10:00:00,3.2450209,0.8587534,296.7031,301.46875,bundaran_hi,-6.206,106.904,3.3567271,14.822815,28.318756,23.5531
2022-01-07 10:00:00,1.20016,1.1842234,295.55127,299.42792,jagakarsa,-6.457,106.904,1.6860514,44.617065,26.277924,22.401276
2022-01-07 10:00:00,3.0234632,1.1017497,296.6771,301.5937,kebun_jeruk,-6.206,106.653,3.2179468,20.021729,28.443695,23.5271
2022-01-07 10:00:00,3.2450209,0.8587534,296.7031,301.46875,kelapa_gading,-6.206,106.904,3.3567271,14.822815,28.318756,23.5531
2022-01-07 10:00:00,3.2450209,0.8587534,296.7031,301.46875,lubang_buaya,-6.206,106.904,3.3567271,14.822815,28.318756,23.5531
2022-01-07 11:00:00,2.4639125,0.8832171,296.89975,301.1718,bundaran_hi,-6.206,106.904,2.6174295,19.720795,28.02182,23.749756
2022-01-07 11:00:00,0.8305506,1.0601199,295.66092,299.21655,jagakarsa,-6.457,106.904,1.3467251,51.923096,26.066559,22.510925
2022-01-07 11:00:00,2.537002,0.8582728,296.70172,301.31055,kebun_jeruk,-6.206,106.653,2.678248,18.690765,28.160553,23.551727
2022-01-07 11:00:00,2.4639125,0.8832171,296.89975,301.1718,kelapa_gading,-6.206,106.904,2.6174295,19.720795,28.02182,23.749756
2022-01-07 11:00:00,2.4639125,0.8832171,296.89975,301.1718,lubang_buaya,-6.206,106.904,2.6174295,19.720795,28.02182,23.749756
2022-01-07 12:00:00,1.8275284,1.171732,297.01263,300.65973,bundaran_hi,-6.206,106.904,2.170902,32.66623,27.509735,23.86264
2022-01-07 12:00:00,0.46540678,1.23876,295.51114,298.7652,jagakarsa,-6.457,106.904,1.3233026,69.4086,25.615204,22.361145
2022-01-07 12:00:00,2.0048966,1.1996403,296.7682,300.8869,kebun_jeruk,-6.206,106.653,2.3363962,30.89441,27.736908,23.618195
2022-01-07 12:00:00,1.8275284,1.171732,297.01263,300.65973,kelapa_gading,-6.206,106.904,2.170902,32.66623,27.509735,23.86264
2022-01-07 12:00:00,1.8275284,1.171732,297.01263,300.65973,lubang_buaya,-6.206,106.904,2.170902,32.66623,27.509735,23.86264
2022-01-07 13:00:00,1.1561098,1.5326042,297.07605,300.39886,bundaran_hi,-6.206,106.904,1.9197567,52.97116,27.24887,23.926056
2022-01-07 13:00:00,0.1872682,1.343029,295.5108,298.5345,jagakarsa,-6.457,106.904,1.3560222,82.06201,25.384491,22.36081
2022-01-07 13:00:00,1.5044374,1.550457,296.84058,300.60638,kebun_jeruk,-6.206,106.653,2.1603816,45.863037,27.45639,23.690582
2022-01-07 13:00:00,1.1561098,1.5326042,297.07605,300.39886,kelapa_gading,-6.206,106.904,1.9197567,52.97116,27.24887,23.926056
2022-01-07 13:00:00,1.1561098,1.5326042,297.07605,300.39886,lubang_buaya,-6.206,106.904,1.9197567,52.97116,27.24887,23.926056
2022-01-07 14:00:00,0.90708786,1.3522358,296.7967,299.45605,bundaran_hi,-6.206,106.904,1.6282966,56.146057,26.30606,23.646698
2022-01-07 14:00:00,0.14704758,1.2915134,295.17593,297.40393,jagakarsa,-6.457,106.904,1.2998577,83.504456,24.253937,22.02594
2022-01-07 14:00:00,1.3319535,1.390955,296.55963,299.4953,kebun_jeruk,-6.206,106.653,1.925839,46.241333,26.345306,23.409637
2022-01-07 14:00:00,0.90708786,1.3522358,296.7967,299.45605,kelapa_gading,-6.206,106.904,1.6282966,56.146057,26.30606,23.646698
2022-01-07 14:00:00,0.90708786,1.3522358,296.7967,299.45605,lubang_buaya,-6.206,106.904,1.6282966,56.146057,26.30606,23.646698
2022-01-07 15:00:00,0.9457572,1.1925707,296.7504,299.15967,bundaran_hi,-6.206,106.904,1.5220649,51.584137,26.009674,23.600403
2022-01-07 15:00:00,0.30029517,1.2748804,295.21616,297.08594,jagakarsa,-6.457,106.904,1.3097699,76.74573,23.935944,22.066162
2022-01-07 15:00:00,1.234194,1.2217951,296.59695,299.16742,kebun_jeruk,-6.206,106.653,1.7366687,44.710754,26.017426,23.44696
2022-01-07 15:00:00,0.9457572,1.1925707,296.7504,299.15967,kelapa_gading,-6.206,106.904,1.5220649,51.584137,26.009674,23.600403
2022-01-07 15:00:00,0.9457572,1.1925707,296.7504,299.15967,lubang_buaya,-6.206,106.904,1.5220649,51.584137,26.009674,23.600403
2022-01-07 16:00:00,0.8445693,1.1421375,296.68326,298.94342,bundaran_hi,-6.206,106.904,1.4204843,53.518402,25.793427,23.533264
2022-01-07 16:00:00,0.34459984,1.2098064,295.21533,296.92993,jagakarsa,-6.457,106.904,1.2579272,74.10098,23.779938,22.065338
2022-01-07 16:00:00,0.9410049,1.2048702,296.57156,298.9699,kebun_jeruk,-6.206,106.653,1.5287912,52.01013,25.819916,23.42157
2022-01-07 16:00:00,0.8445693,1.1421375,296.68326,298.94342,kelapa_gading,-6.206,106.904,1.4204843,53.518402,25.793427,23.533264
2022-01-07 16:00:00,0.8445693,1.1421375,296.68326,298.94342,lubang_buaya,-6.206,106.904,1.4204843,53.518402,25.793427,23.533264
2022-01-07 17:00:00,0.49907327,1.02771,296.43042,298.63098,bundaran_hi,-6.206,106.904,1.1424806,64.09802,25.480988,23.280426
2022-01-07 17:00:00,0.23123574,1.1275368,294.9422,296.64783,jagakarsa,-6.457,106.904,1.1510036,78.41046,23.497833,21.792206
2022-01-07 17:00:00,0.6315119,1.1152534,296.35272,298.66138,kebun_jeruk,-6.206,106.653,1.2816386,60.47931,25.511383,23.202728
2022-01-07 17:00:00,0.49907327,1.02771,296.43042,298.63098,kelapa_gading,-6.206,106.904,1.1424806,64.09802,25.480988,23.280426
2022-01-07 17:00:00,0.49907327,1.02771,296.43042,298.63098,lubang_buaya,-6.206,106.904,1.1424806,64.09802,25.480988,23.280426
2022-01-07 18:00:00,0.3524226,0.8694966,296.33926,298.50592,bundaran_hi,-6.206,106.904,0.93820363,67.9364,25.355927,23.18927
2022-01-07 18:00:00,0.18791759,1.0130246,294.80304,296.57385,jagakarsa,-6.457,106.904,1.0303067,79.491,23.423859,21.653046
2022-01-07 18:00:00,0.56937206,0.9098599,296.30566,298.51984,kebun_jeruk,-6.206,106.653,1.0733263,57.962494,25.369843,23.15567
2022-01-07 18:00:00,0.3524226,0.8694966,296.33926,298.50592,kelapa_gading,-6.206,106.904,0.93820363,67.9364,25.355927,23.18927
2022-01-07 18:00:00,0.3524226,0.8694966,296.33926,298.50592,lubang_buaya,-6.206,106.904,0.93820363,67.9364,25.355927,23.18927
2022-01-07 19:00:00,0.38054675,0.55467594,296.30328,298.38428,bundaran_hi,-6.206,106.904,0.67266726,55.54712,25.234283,23.15329
2022-01-07 19:00:00,0.2626192,0.86491764,294.75302,296.4973,jagakarsa,-6.457,106.904,0.9039089,73.10986,23.34732,21.603027
2022-01-07 19:00:00,0.5709383,0.601467,296.32565,298.42288,kebun_jeruk,-6.206,106.653,0.8292967,46.491608,25.272888,23.17566
2022-01-07 19:00:00,0.38054675,0.55467594,296.30328,298.38428,kelapa_gading,-6.206,106.904,0.67266726,55.54712,25.234283,23.15329
2022-01-07 19:00:00,0.38054675,0.55467594,296.30328,298.38428,lubang_buaya,-6.206,106.904,0.67266726,55.54712,25.234283,23.15329
2022-01-07 20:00:00,0.4339224,0.55059576,296.0638,297.94574,bundaran_hi,-6.206,106.904,0.7010309,51.758484,24.795746,22.913818
2022-01-07 20:00:00,0.35541594,0.9142432,294.38992,295.92316,jagakarsa,-6.457,106.904,0.98089814,68.756195,22.773163,21.23993
2022-01-07 20:00:00,0.5798918,0.6695609,296.10986,297.93286,kebun_jeruk,-6.206,106.653,0.8857688,49.10489,24.782867,22.95987
2022-01-07 20:00:00,0.4339224,0.55059576,296.0638,297.94574,kelapa_gading,-6.206,106.904,0.7010309,51.758484,24.795746,22.913818
2022-01-07 20:00:00,0.4339224,0.55059576,296.0638,297.94574,lubang_buaya,-6.206,106.904,0.7010309,51.758484,24.795746,22.913818
2022-01-07 21:00:00,0.3709526,0.657715,296.0321,297.80334,bundaran_hi,-6.206,106.904,0.7551125,60.576904,24.65335,22.88211
2022-01-07 21:00:00,0.33919525,0.7432558,294.37668,295.82166,jagakarsa,-6.457,106.904,0.8169961,65.46973,22.671661,21.226685
2022-01-07 21:00:00,0.437294,0.77535266,296.119,297.79666,kebun_jeruk,-6.206,106.653,0.8901673,60.57727,24.646667,22.968994
2022-01-07 21:00:00,0.3709526,0.657715,296.0321,297.80334,kelapa_gading,-6.206,106.904,0.7551125,60.576904,24.65335,22.88211
2022-01-07 21:00:00,0.3709526,0.657715,296.0321,297.80334,lubang_buaya,-6.206,106.904,0.7551125,60.576904,24.65335,22.88211
2022-01-07 22:00:00,1.3782935,0.7574135,296.6163,298.342,bundaran_hi,-6.206,106.904,1.5726945,28.7901,25.192017,23.466309
2022-01-07 22:00:00,0.87344116,0.9540192,295.12906,296.41486,jagakarsa,-6.457,106.904,1.2934651,47.52469,23.264862,21.979065
2022-01-07 22:00:00,1.1087317,0.8100678,296.5993,298.32245,kebun_jeruk,-6.206,106.653,1.3731337,36.152832,25.172455,23.44931
2022-01-07 22:00:00,1.3782935,0.7574135,296.6163,298.342,kelapa_gading,-6.206,106.904,1.5726945,28.7901,25.192017,23.466309
2022-01-07 22:00:00,1.3782935,0.7574135,296.6163,298.342,lubang_buaya,-6.206,106.904,1.5726945,28.7901,25.192017,23.466309
2022-01-07 23:00:00,1.1783392,1.1672511,296.56787,298.21667,bundaran_hi,-6.206,106.904,1.6586014,44.729156,25.06668,23.417877
2022-01-07 23:00:00,0.65304023,1.1580524,295.03458,296.22812,jagakarsa,-6.457,106.904,1.3294913,60.58081,23.078125,21.884583
2022-01-07 23:00:00,0.74907905,1.1547122,296.6403,298.1586,kebun_jeruk,-6.206,106.653,1.3764011,57.027924,25.008606,23.490295
2022-01-07 23:00:00,1.1783392,1.1672511,296.56787,298.21667,kelapa_gading,-6.206,106.904,1.6586014,44.729156,25.06668,23.417877
2022-01-07 23:00:00,1.1783392,1.1672511,296.56787,298.21667,lubang_buaya,-6.206,106.904,1.6586014,44.729156,25.06668,23.417877
2022-01-08 00:00:00,0.8148046,1.0701866,296.6363,298.66772,bundaran_hi,-6.206,106.904,1.3450673,52.715546,25.51773,23.486298
2022-01-08 00:00:00,0.35463005,1.0453234,295.29297,296.9452,jagakarsa,-6.457,106.904,1.1038404,71.260284,23.795197,22.142975
2022-01-08 00:00:00,0.66775566,1.0749779,296.80664,298.55438,kebun_jeruk,-6.206,106.653,1.265494,58.152252,25.404388,23.656647
2022-01-08 00:00:00,0.8148046,1.0701866,296.6363,298.66772,kelapa_gading,-6.206,106.904,1.3450673,52.715546,25.51773,23.486298
2022-01-08 00:00:00,0.8148046,1.0701866,296.6363,298.66772,lubang_buaya,-6.206,106.904,1.3450673,52.715546,25.51773,23.486298
2022-01-08 01:00:00,0.85637903,0.33888656,296.50146,299.64926,bundaran_hi,-6.206,106.904,0.92099357,21.589722,26.499268,23.35147
2022-01-08 01:00:00,0.2863412,0.16348678,295.11804,298.22556,jagakarsa,-6.457,106.904,0.32972595,29.724243,25.075562,21.968048
2022-01-08 01:00:00,0.855021,0.39315063,296.4964,299.60342,kebun_jeruk,-6.206,106.653,0.9410783,24.693634,26.45343,23.346405
2022-01-08 01:00:00,0.85637903,0.33888656,296.50146,299.64926,kelapa_gading,-6.206,106.904,0.92099357,21.589722,26.499268,23.35147
2022-01-08 01:00:00,0.85637903,0.33888656,296.50146,299.64926,lubang_buaya,-6.206,106.904,0.92099357,21.589722,26.499268,23.35147
2022-01-08 02:00:00,1.0675429,-0.23452598,296.69943,302.6497,bundaran_hi,-6.206,106.904,1.0930007,347.60965,29.499695,23.549438
2022-01-08 02:00:00,0.30178058,-0.4571517,295.60574,302.19724,jagakarsa,-6.457,106.904,0.5477766,303.43008,29.047241,22.45575
2022-01-08 02:00:00,1.1641158,-0.09893638,296.64505,302.9468,kebun_jeruk,-6.206,106.653,1.1683124,355.14218,29.796814,23.495056
2022-01-08 02:00:00,1.0675429,-0.23452598,296.69943,302.6497,kelapa_gading,-6.206,106.904,1.0930007,347.60965,29.499695,23.549438
2022-01-08 02:00:00,1.0675429,-0.23452598,296.69943,302.6497,lubang_buaya,-6.206,106.904,1.0930007,347.60965,29.499695,23.549438
2022-01-08 03:00:00,1.2225136,-0.9111462,296.3266,303.08716,bundaran_hi,-6.206,106.904,1.5247055,323.30264,29.937164,23.176605
2022-01-08 03:00:00,0.4369148,-0.91660887,295.39722,302.6347,jagakarsa,-6.457,106.904,1.0154144,295.48547,29.48471,22.247223
2022-01-08 03:00:00,1.3745979,-0.6447888,296.32196,303.3878,kebun_jeruk,-6.206,106.653,1.5183122,334.86993,30.237793,23.171967
2022-01-08 03:00:00,1.2225136,-0.9111462,296.3266,303.08716,kelapa_gading,-6.206,106.904,1.5247055,323.30264,29.937164,23.176605
2022-01-08 03:00:00,1.2225136,-0.9111462,296.3266,303.08716,lubang_buaya,-6.206,106.904,1.5247055,323.30264,29.937164,23.176605
2022-01-08 04:00:00,1.5697827,-1.1573019,296.10364,303.6413,bundaran_hi,-6.206,106.904,1.9502732,323.60098,30.491302,22.953644
2022-01-08 04:00:00,0.82902956,-0.9240408,295.15662,303.22534,jagakarsa,-6.457,106.904,1.2414272,311.89777,30.075348,22.006622
2022-01-08 04:00:00,1.7541394,-0.80998135,296.10925,303.9223,kebun_jeruk,-6.206,106.653,1.9321167,335.21466,30.772308,22.959259
2022-01-08 04:00:00,1.5697827,-1.1573019,296.10364,303.6413,kelapa_gading,-6.206,106.904,1.9502732,323.60098,30.491302,22.953644
2022-01-08 04:00:00,1.5697827,-1.1573019,296.10364,303.6413,lubang_buaya,-6.206,106.904,1.9502732,323.60098,30.491302,22.953644
2022-01-08 05:00:00,1.9564629,-1.2587337,296.093,304.0503,bundaran_hi,-6.206,106.904,2.3264043,327.2439,30.9003,22.942993
2022-01-08 05:00:00,1.0849724,-0.98794365,295.0474,303.73242,jagakarsa,-6.457,106.904,1.4673779,317.67993,30.582428,21.8974
2022-01-08 05:00:00,2.0486107,-1.0550747,296.18488,304.4112,kebun_jeruk,-6.206,106.653,2.3043413,332.75064,31.2612,23.034882
2022-01-08 05:00:00,1.9564629,-1.2587337,296.093,304.0503,kelapa_gading,-6.206,106.904,2.3264043,327.2439,30.9003,22.942993
2022-01-08 05:00:00,1.9564629,-1.2587337,296.093,304.0503,lubang_buaya,-6.206,106.904,2.3264043,327.2439,30.9003,22.942993
2022-01-08 06:00:00,2.2418728,-1.5908041,296.2373,304.1695,bundaran_hi,-6.206,106.904,2.7489364,324.641,31.0195,23.08731
2022-01-08 06:00:00,1.4002285,-0.91624355,295.4171,303.73035,jagakarsa,-6.457,106.904,1.6733625,326.80115,30.580353,22.26712
2022-01-08 06:00:00,2.329504,-1.3019094,296.38464,304.604,kebun_jeruk,-6.206,106.653,2.6686246,330.8001,31.45401,23.23465
2022-01-08 06:00:00,2.2418728,-1.5908041,296.2373,304.1695,kelapa_gading,-6.206,106.904,2.7489364,324.641,31.0195,23.08731
2022-01-08 06:00:00,2.2418728,-1.5908041,296.2373,304.1695,lubang_buaya,-6.206,106.904,2.7489364,324.641,31.0195,23.08731
2022-01-08 07:00:00,2.4568539,-2.2781973,296.2368,304.13995,bundaran_hi,-6.206,106.904,3.3505692,317.16077,30.98996,23.086792
2022-01-08 07:00:00,1.6443081,-1.4128714,295.31216,303.83557,jagakarsa,-6.457,106.904,2.1679378,319.3292,30.685577,22.16217
2022-01-08 07:00:00,2.5833187,-1.8606863,296.29984,304.57898,kebun_jeruk,-6.206,106.653,3.1836596,324.23593,31.428986,23.149841
2022-01-08 07:00:00,2.4568539,-2.2781973,296.2368,304.13995,kelapa_gading,-6.206,106.904,3.3505692,317.16077,30.98996,23.086792
2022-01-08 07:00:00,2.4568539,-2.2781973,296.2368,304.13995,lubang_buaya,-6.206,106.904,3.3505692,317.16077,30.98996,23.086792
2022-01-08 08:00:00,2.6211157,-2.3169498,296.89218,303.49667,bundaran_hi,-6.206,106.904,3.4983573,318.52475,30.34668,23.742188
2022-01-08 08:00:00,1.8633947,-1.5071354,296.01978,302.9712,jagakarsa,-6.457,106.904,2.3966012,321.03366,29.821198,22.869781
2022-01-08 08:00:00,2.6216192,-1.9287663,296.81595,304.0048,kebun_jeruk,-6.206,106.653,3.254693,323.6575,30.854797,23.665955
2022-01-08 08:00:00,2.6211157,-2.3169498,296.89218,303.49667,kelapa_gading,-6.206,106.904,3.4983573,318.52475,30.34668,23.742188
2022-01-08 08:00:00,2.6211157,-2.3169498,296.89218,303.49667,lubang_buaya,-6.206,106.904,3.4983573,318.52475,30.34668,23.742188
2022-01-08 09:00:00,2.03685,-1.6621981,297.0114,303.14178,bundaran_hi,-6.206,106.904,2.6290038,320.7834,29.99179,23.86142
2022-01-08 09:00:00,1.276535,-1.1035128,296.10858,302.4645,jagakarsa,-6.457,106.904,1.6873891,319.1579,29.314514,22.958588
2022-01-08 09:00:00,2.2190704,-1.2439852,296.98474,303.79047,kebun_jeruk,-6.206,106.653,2.543968,330.72552,30.640472,23.834747
2022-01-08 09:00:00,2.03685,-1.6621981,297.0114,303.14178,kelapa_gading,-6.206,106.904,2.6290038,320.7834,29.99179,23.86142
2022-01-08 09:00:00,2.03685,-1.6621981,297.0114,303.14178,lubang_buaya,-6.206,106.904,2.6290038,320.7834,29.99179,23.86142
2022-01-08 10:00:00,1.4013345,-1.2623119,297.42285,301.99963,bundaran_hi,-6.206,106.904,1.886046,317.9877,28.84964,24.272858
2022-01-08 10:00:00,0.90308934,-0.66682243,296.61328,300.4682,jagakarsa,-6.457,106.904,1.1225964,323.5586,27.318207,23.463287
2022-01-08 10:00:00,1.2984903,-0.9216442,297.42188,302.26993,kebun_jeruk,-6.206,106.653,1.5923269,324.63358,29.119934,24.271881
2022-01-08 10:00:00,1.4013345,-1.2623119,297.42285,301.99963,kelapa_gading,-6.206,106.904,1.886046,317.9877,28.84964,24.272858
2022-01-08 10:00:00,1.4013345,-1.2623119,297.42285,301.99963,lubang_buaya,-6.206,106.904,1.886046,317.9877,28.84964,24.272858
2022-01-08 11:00:00,1.1353316,-0.61786884,297.63693,301.29184,bundaran_hi,-6.206,106.904,1.292571,331.44415,28.141846,24.486938
2022-01-08 11:00:00,0.46959072,0.1848045,296.84534,299.97073,jagakarsa,-6.457,106.904,0.50464654,21.481812,26.82074,23.695343
2022-01-08 11:00:00,0.5771957,-0.89429706,298.19168,301.81604,kebun_jeruk,-6.206,106.653,1.0643882,302.83893,28.666046,25.041687
2022-01-08 11:00:00,1.1353316,-0.61786884,297.63693,301.29184,kelapa_gading,-6.206,106.904,1.292571,331.44415,28.141846,24.486938
2022-01-08 11:00:00,1.1353316,-0.61786884,297.63693,301.29184,lubang_buaya,-6.206,106.904,1.292571,331.44415,28.141846,24.486938
2022-01-08 12:00:00,1.0863637,0.104959965,297.59286,300.57135,bundaran_hi,-6.206,106.904,1.0914223,5.5185547,27.421356,24.442871
2022-01-08 12:00:00,0.5209034,0.4743905,296.82166,299.31775,jagakarsa,-6.457,106.904,0.70454717,42.32434,26.167755,23.671661
2022-01-08 12:00:00,0.5014332,-0.17133093,297.35458,301.45093,kebun_jeruk,-6.206,106.653,0.5298958,341.1356,28.300934,24.20459
2022-01-08 12:00:00,1.0863637,0.104959965,297.59286,300.57135,kelapa_gading,-6.206,106.904,1.0914223,5.5185547,27.421356,24.442871
2022-01-08 12:00:00,1.0863637,0.104959965,297.59286,300.57135,lubang_buaya,-6.206,106.904,1.0914223,5.5185547,27.421356,24.442871
2022-01-08 13:00:00,0.6703054,1.382415,297.58835,300.324,bundaran_hi,-6.206,106.904,1.536353,64.1322,27.174011,24.438354
2022-01-08 13:00:00,0.44429222,1.0380242,296.80267,298.83273,jagakarsa,-6.457,106.904,1.1291102,66.82825,25.68274,23.65268
2022-01-08 13:00:00,0.30053917,1.0165703,297.56915,300.80438,kebun_jeruk,-6.206,106.653,1.0600655,73.53021,27.654388,24.419159
2022-01-08 13:00:00,0.6703054,1.382415,297.58835,300.324,kelapa_gading,-6.206,106.904,1.536353,64.1322,27.174011,24.438354
2022-01-08 13:00:00,0.6703054,1.382415,297.58835,300.324,lubang_buaya,-6.206,106.904,1.536353,64.1322,27.174011,24.438354
2022-01-08 14:00:00,0.20985612,1.3677902,297.4959,299.64798,bundaran_hi,-6.206,106.904,1.3837954,81.27728,26.497986,24.345917
2022-01-08 14:00:00,0.033430193,1.2358246,296.55533,298.00555,jagakarsa,-6.457,106.904,1.2362766,88.45047,24.85556,23.405334
2022-01-08 14:00:00,0.23156175,1.039299,297.55856,299.87955,kebun_jeruk,-6.206,106.653,1.0647832,77.43933,26.729553,24.40857
2022-01-08 14:00:00,0.20985612,1.3677902,297.4959,299.64798,kelapa_gading,-6.206,106.904,1.3837954,81.27728,26.497986,24.345917
2022-01-08 14:00:00,0.20985612,1.3677902,297.4959,299.64798,lubang_buaya,-6.206,106.904,1.3837954,81.27728,26.497986,24.345917
2022-01-08 15:00:00,0.48861974,0.38003725,297.42416,299.08945,bundaran_hi,-6.206,106.904,0.61901337,37.87497,25.939453,24.27417
2022-01-08 15:00:00,0.31675237,0.9541492,296.49472,297.73743,jagakarsa,-6.457,106.904,1.005352,71.63519,24.587433,23.344727
2022-01-08 15:00:00,0.4920072,0.1697864,297.5008,299.20642,kebun_jeruk,-6.206,106.653,0.5204791,19.039001,26.056427,24.3508
2022-01-08 15:00:00,0.48861974,0.38003725,297.42416,299.08945,kelapa_gading,-6.206,106.904,0.61901337,37.87497,25.939453,24.27417
2022-01-08 15:00:00,0.48861974,0.38003725,297.42416,299.08945,lubang_buaya,-6.206,106.904,0.61901337,37.87497,25.939453,24.27417
2022-01-08 16:00:00,0.60326594,-1.004838,297.27032,299.05542,bundaran_hi,-6.206,106.904,1.1720192,300.97897,25.905426,24.12033
2022-01-08 16:00:00,0.42923182,0.22624111,296.33975,297.4752,jagakarsa,-6.457,106.904,0.48520613,27.792969,24.325195,23.189758
2022-01-08 16:00:00,0.39733332,-0.46342564,297.23816,299.11438,kebun_jeruk,-6.206,106.653,0.6104401,310.60922,25.964386,24.088165
2022-01-08 16:00:00,0.60326594,-1.004838,297.27032,299.05542,kelapa_gading,-6.206,106.904,1.1720192,300.97897,25.905426,24.12033
2022-01-08 16:00:00,0.60326594,-1.004838,297.27032,299.05542,lubang_buaya,-6.206,106.904,1.1720192,300.97897,25.905426,24.12033
2022-01-08 17:00:00,1.5239149,-0.40118384,297.03876,298.66293,bundaran_hi,-6.206,106.904,1.575838,345.25104,25.51294,23.888763
2022-01-08 17:00:00,0.65904677,0.40802026,296.037,296.95126,jagakarsa,-6.457,106.904,0.7751278,31.761932,23.80127,22.886993
2022-01-08 17:00:00,0.9395338,-0.23760962,297.03076,298.68875,kebun_jeruk,-6.206,106.653,0.9691141,345.8074,25.538757,23.880768
2022-01-08 17:00:00,1.5239149,-0.40118384,297.03876,298.66293,kelapa_gading,-6.206,106.904,1.575838,345.25104,25.51294,23.888763
2022-01-08 17:00:00,1.5239149,-0.40118384,297.03876,298.66293,lubang_buaya,-6.206,106.904,1.575838,345.25104,25.51294,23.888763
2022-01-08 18:00:00,1.6397475,-0.60147727,296.92657,298.36038,bundaran_hi,-6.206,106.904,1.7465814,339.8564,25.210388,23.77658
2022-01-08 18:00:00,0.8616103,0.390283,295.75555,296.6049,jagakarsa,-6.457,106.904,0.94588214,24.36908,23.454895,22.60556
2022-01-08 18:00:00,1.1711806,-0.25266135,296.91217,298.27695,kebun_jeruk,-6.206,106.653,1.1981243,347.82602,25.126953,23.762177
2022-01-08 18:00:00,1.6397475,-0.60147727,296.92657,298.36038,kelapa_gading,-6.206,106.904,1.7465814,339.8564,25.210388,23.77658
2022-01-08 18:00:00,1.6397475,-0.60147727,296.92657,298.36038,lubang_buaya,-6.206,106.904,1.7465814,339.8564,25.210388,23.77658
2022-01-08 19:00:00,1.8313402,-0.24418509,296.88953,298.26904,bundaran_hi,-6.206,106.904,1.8475479,352.40515,25.11905,23.739532
2022-01-08 19:00:00,1.0130419,0.4690565,295.64737,296.4579,jagakarsa,-6.457,106.904,1.1163636,24.84497,23.307892,22.497375
2022-01-08 19:00:00,1.1222948,-0.11752188,296.78726,298.08798,kebun_jeruk,-6.206,106.653,1.1284312,354.02203,24.937988,23.637268
2022-01-08 19:00:00,1.8313402,-0.24418509,296.88953,298.26904,kelapa_gading,-6.206,106.904,1.8475479,352.40515,25.11905,23.739532
2022-01-08 19:00:00,1.8313402,-0.24418509,296.88953,298.26904,lubang_buaya,-6.206,106.904,1.8475479,352.40515,25.11905,23.739532
2022-01-08 20:00:00,1.7366079,0.8331519,296.7619,298.21423,bundaran_hi,-6.206,106.904,1.9261228,25.62973,25.06424,23.611908
2022-01-08 20:00:00,0.917272,1.2030706,295.36456,296.33722,jagakarsa,-6.457,106.904,1.5128671,52.676575,23.187225,22.21457
2022-01-08 20:00:00,1.0558828,0.85705477,296.6888,298.07275,kebun_jeruk,-6.206,106.653,1.359938,39.06607,24.92276,23.538818
2022-01-08 20:00:00,1.7366079,0.8331519,296.7619,298.21423,kelapa_gading,-6.206,106.904,1.9261228,25.62973,25.06424,23.611908
