datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-10-06 06:00:00,-1.63801,-2.3291311,296.6244,301.82404,jagakarsa,-6.457,106.904,2.8474426,234.8824,28.674042,23.474396
2022-10-06 06:00:00,-1.7499027,-2.8719778,298.00012,302.37024,kebun_jeruk,-6.206,106.653,3.3630962,238.64595,29.220245,24.850128
2022-10-06 06:00:00,-2.0612125,-3.0205526,297.631,302.75266,kelapa_gading,-6.206,106.904,3.6568203,235.69052,29.602661,24.481018
2022-10-06 06:00:00,-2.0612125,-3.0205526,297.631,302.75266,lubang_buaya,-6.206,106.904,3.6568203,235.69052,29.602661,24.481018
2022-10-06 07:00:00,-1.5318565,-2.5704298,297.6395,302.6765,bundaran_hi,-6.206,106.904,2.9922724,239.20703,29.52652,24.489502
2022-10-06 07:00:00,-0.83091354,-2.0523634,297.06177,302.0905,jagakarsa,-6.457,106.904,2.2141845,247.9591,28.940521,23.911774
2022-10-06 07:00:00,-1.2565117,-2.2817488,297.8954,302.58203,kebun_jeruk,-6.206,106.653,2.6048415,241.15935,29.432037,24.745392
2022-10-06 07:00:00,-1.5318565,-2.5704298,297.6395,302.6765,kelapa_gading,-6.206,106.904,2.9922724,239.20703,29.52652,24.489502
2022-10-06 07:00:00,-1.5318565,-2.5704298,297.6395,302.6765,lubang_buaya,-6.206,106.904,2.9922724,239.20703,29.52652,24.489502
2022-10-06 08:00:00,-1.3799152,-1.9693899,297.552,300.8212,bundaran_hi,-6.206,106.904,2.4047167,234.98178,27.671204,24.402008
2022-10-06 08:00:00,-0.7720661,-1.7851706,296.65683,299.71735,jagakarsa,-6.457,106.904,1.944973,246.61206,26.567352,23.506836
2022-10-06 08:00:00,-0.95331,-1.6413488,297.33203,300.9815,kebun_jeruk,-6.206,106.653,1.8981112,239.85161,27.831512,24.182037
2022-10-06 08:00:00,-1.3799152,-1.9693899,297.552,300.8212,kelapa_gading,-6.206,106.904,2.4047167,234.98178,27.671204,24.402008
2022-10-06 08:00:00,-1.3799152,-1.9693899,297.552,300.8212,lubang_buaya,-6.206,106.904,2.4047167,234.98178,27.671204,24.402008
2022-10-06 09:00:00,-1.0279236,-1.2402992,297.23782,300.46317,bundaran_hi,-6.206,106.904,1.6108907,230.34908,27.313171,24.08783
2022-10-06 09:00:00,-0.6679306,-1.1904907,296.29614,299.06723,jagakarsa,-6.457,106.904,1.3650639,240.7052,25.917236,23.146149
2022-10-06 09:00:00,-1.0432358,-1.1409988,297.19083,300.43054,kebun_jeruk,-6.206,106.653,1.5460334,227.56277,27.280548,24.040833
2022-10-06 09:00:00,-1.0279236,-1.2402992,297.23782,300.46317,kelapa_gading,-6.206,106.904,1.6108907,230.34908,27.313171,24.08783
2022-10-06 09:00:00,-1.0279236,-1.2402992,297.23782,300.46317,lubang_buaya,-6.206,106.904,1.6108907,230.34908,27.313171,24.08783
2022-10-06 10:00:00,-0.20913172,-0.02602464,297.07068,299.79675,bundaran_hi,-6.206,106.904,0.21074475,187.0935,26.646759,23.920685
2022-10-06 10:00:00,-0.22354364,0.19866103,296.0887,297.7173,jagakarsa,-6.457,106.904,0.2990618,138.3728,24.567291,22.93872
2022-10-06 10:00:00,0.010518551,-0.33582383,297.35983,299.87183,kebun_jeruk,-6.206,106.653,0.33598852,271.794,26.721832,24.209839
2022-10-06 10:00:00,-0.20913172,-0.02602464,297.07068,299.79675,kelapa_gading,-6.206,106.904,0.21074475,187.0935,26.646759,23.920685
2022-10-06 10:00:00,-0.20913172,-0.02602464,297.07068,299.79675,lubang_buaya,-6.206,106.904,0.21074475,187.0935,26.646759,23.920685
2022-10-06 11:00:00,-0.028651297,-0.3065186,297.4372,299.48593,bundaran_hi,-6.206,106.904,0.30785477,264.6599,26.335938,24.2872
2022-10-06 11:00:00,-0.27959734,-0.04953009,296.4188,297.51605,jagakarsa,-6.457,106.904,0.28395054,190.04562,24.366058,23.268799
2022-10-06 11:00:00,0.3969621,-0.73907477,297.58456,299.48093,kebun_jeruk,-6.206,106.653,0.8389341,298.24054,26.330933,24.43457
2022-10-06 11:00:00,-0.028651297,-0.3065186,297.4372,299.48593,kelapa_gading,-6.206,106.904,0.30785477,264.6599,26.335938,24.2872
2022-10-06 11:00:00,-0.028651297,-0.3065186,297.4372,299.48593,lubang_buaya,-6.206,106.904,0.30785477,264.6599,26.335938,24.2872
2022-10-06 12:00:00,-0.7406078,-0.48780936,297.20157,298.78217,bundaran_hi,-6.206,106.904,0.8868246,213.37134,25.632172,24.051575
2022-10-06 12:00:00,-0.6583629,-0.19870871,296.00726,296.987,jagakarsa,-6.457,106.904,0.6876968,196.795,23.837006,22.85727
2022-10-06 12:00:00,0.028725088,-0.678178,297.2739,299.20575,kebun_jeruk,-6.206,106.653,0.6787861,272.42538,26.055756,24.123901
2022-10-06 12:00:00,-0.7406078,-0.48780936,297.20157,298.78217,kelapa_gading,-6.206,106.904,0.8868246,213.37134,25.632172,24.051575
2022-10-06 12:00:00,-0.7406078,-0.48780936,297.20157,298.78217,lubang_buaya,-6.206,106.904,0.8868246,213.37134,25.632172,24.051575
2022-10-06 13:00:00,-1.2075329,-0.36473173,297.19992,298.2092,bundaran_hi,-6.206,106.904,1.2614138,196.80678,25.059204,24.049927
2022-10-06 13:00:00,-0.7886944,-0.3470239,296.14676,296.70947,jagakarsa,-6.457,106.904,0.86166376,203.74939,23.559479,22.996765
2022-10-06 13:00:00,-1.3945141,-0.7761621,297.07336,298.54288,kebun_jeruk,-6.206,106.653,1.5959628,209.09955,25.392883,23.92337
2022-10-06 13:00:00,-1.2075329,-0.36473173,297.19992,298.2092,kelapa_gading,-6.206,106.904,1.2614138,196.80678,25.059204,24.049927
2022-10-06 13:00:00,-1.2075329,-0.36473173,297.19992,298.2092,lubang_buaya,-6.206,106.904,1.2614138,196.80678,25.059204,24.049927
2022-10-06 14:00:00,-1.3141012,0.0036039352,296.98065,297.99533,bundaran_hi,-6.206,106.904,1.3141062,179.8429,24.845337,23.830658
2022-10-06 14:00:00,-0.87444973,0.026431084,295.83914,296.37375,jagakarsa,-6.457,106.904,0.8748491,178.26868,23.223755,22.689148
2022-10-06 14:00:00,-1.661376,-0.5374422,296.8859,298.0584,kebun_jeruk,-6.206,106.653,1.7461427,197.926,24.908417,23.7359
2022-10-06 14:00:00,-1.3141012,0.0036039352,296.98065,297.99533,kelapa_gading,-6.206,106.904,1.3141062,179.8429,24.845337,23.830658
2022-10-06 14:00:00,-1.3141012,0.0036039352,296.98065,297.99533,lubang_buaya,-6.206,106.904,1.3141062,179.8429,24.845337,23.830658
2022-10-06 15:00:00,-1.1198807,0.54614174,297.00165,297.9916,bundaran_hi,-6.206,106.904,1.2459549,154.0025,24.841614,23.851654
2022-10-06 15:00:00,-0.69052887,0.28526223,295.85083,296.43015,jagakarsa,-6.457,106.904,0.74713093,157.55414,23.280151,22.700836
2022-10-06 15:00:00,-1.5880356,0.0021659136,296.9015,298.03125,kebun_jeruk,-6.206,106.653,1.5880371,179.92188,24.881256,23.751495
2022-10-06 15:00:00,-1.1198807,0.54614174,297.00165,297.9916,kelapa_gading,-6.206,106.904,1.2459549,154.0025,24.841614,23.851654
2022-10-06 15:00:00,-1.1198807,0.54614174,297.00165,297.9916,lubang_buaya,-6.206,106.904,1.2459549,154.0025,24.841614,23.851654
2022-10-06 16:00:00,-0.9034147,0.87494016,296.97433,297.97797,bundaran_hi,-6.206,106.904,1.257648,135.9173,24.827972,23.82434
2022-10-06 16:00:00,-0.34802532,0.34236264,295.86395,296.52875,jagakarsa,-6.457,106.904,0.4881944,135.46994,23.378754,22.713959
2022-10-06 16:00:00,-1.4170561,0.63131833,296.91248,298.0089,kebun_jeruk,-6.206,106.653,1.5513256,155.98633,24.858917,23.762482
2022-10-06 16:00:00,-0.9034147,0.87494016,296.97433,297.97797,kelapa_gading,-6.206,106.904,1.257648,135.9173,24.827972,23.82434
2022-10-06 16:00:00,-0.9034147,0.87494016,296.97433,297.97797,lubang_buaya,-6.206,106.904,1.257648,135.9173,24.827972,23.82434
2022-10-06 17:00:00,-0.24449462,0.8629216,296.93353,297.72076,bundaran_hi,-6.206,106.904,0.8968898,105.819214,24.57077,23.783539
2022-10-06 17:00:00,0.24969178,0.5945653,295.86716,296.2388,jagakarsa,-6.457,106.904,0.6448673,67.219696,23.088806,22.717163
2022-10-06 17:00:00,-0.44153136,0.7574681,296.88962,297.7078,kebun_jeruk,-6.206,106.653,0.8767599,120.2381,24.5578,23.739624
2022-10-06 17:00:00,-0.24449462,0.8629216,296.93353,297.72076,kelapa_gading,-6.206,106.904,0.8968898,105.819214,24.57077,23.783539
2022-10-06 17:00:00,-0.24449462,0.8629216,296.93353,297.72076,lubang_buaya,-6.206,106.904,0.8968898,105.819214,24.57077,23.783539
2022-10-06 18:00:00,0.5975136,0.7536775,296.82812,297.70605,bundaran_hi,-6.206,106.904,0.9617964,51.592712,24.55606,23.678131
2022-10-06 18:00:00,0.8478951,0.51165783,295.72943,296.17615,jagakarsa,-6.457,106.904,0.990313,31.108643,23.026154,22.579437
2022-10-06 18:00:00,0.38686603,0.5890504,296.81598,297.70245,kebun_jeruk,-6.206,106.653,0.7047309,56.70459,24.55246,23.665985
2022-10-06 18:00:00,0.5975136,0.7536775,296.82812,297.70605,kelapa_gading,-6.206,106.904,0.9617964,51.592712,24.55606,23.678131
2022-10-06 18:00:00,0.5975136,0.7536775,296.82812,297.70605,lubang_buaya,-6.206,106.904,0.9617964,51.592712,24.55606,23.678131
2022-10-06 19:00:00,1.0156146,1.0164003,296.75958,297.72382,bundaran_hi,-6.206,106.904,1.4368517,45.022156,24.573822,23.609589
2022-10-06 19:00:00,0.93092835,0.8262376,295.7414,296.22684,jagakarsa,-6.457,106.904,1.2447072,41.590393,23.076843,22.5914
2022-10-06 19:00:00,0.82951844,0.9213075,296.84247,297.72925,kebun_jeruk,-6.206,106.653,1.2397211,48.001038,24.579254,23.692474
2022-10-06 19:00:00,1.0156146,1.0164003,296.75958,297.72382,kelapa_gading,-6.206,106.904,1.4368517,45.022156,24.573822,23.609589
2022-10-06 19:00:00,1.0156146,1.0164003,296.75958,297.72382,lubang_buaya,-6.206,106.904,1.4368517,45.022156,24.573822,23.609589
2022-10-06 20:00:00,1.2568445,1.0200105,296.44232,297.51868,bundaran_hi,-6.206,106.904,1.6186659,39.061554,24.368683,23.292328
2022-10-06 20:00:00,0.9978113,0.96113056,295.3861,295.84412,jagakarsa,-6.457,106.904,1.3854239,43.927277,22.694122,22.236115
2022-10-06 20:00:00,1.3138361,1.0329423,296.5441,297.49902,kebun_jeruk,-6.206,106.653,1.6712675,38.17456,24.34903,23.394104
2022-10-06 20:00:00,1.2568445,1.0200105,296.44232,297.51868,kelapa_gading,-6.206,106.904,1.6186659,39.061554,24.368683,23.292328
2022-10-06 20:00:00,1.2568445,1.0200105,296.44232,297.51868,lubang_buaya,-6.206,106.904,1.6186659,39.061554,24.368683,23.292328
2022-10-06 21:00:00,1.7131672,1.2721853,296.3781,297.4707,bundaran_hi,-6.206,106.904,2.1338692,36.59729,24.32071,23.228119
2022-10-06 21:00:00,1.2134418,1.1997595,295.36102,295.96204,jagakarsa,-6.457,106.904,1.7064184,44.67514,22.812042,22.21103
2022-10-06 21:00:00,1.8175831,1.3051825,296.48898,297.44223,kebun_jeruk,-6.206,106.653,2.237657,35.68164,24.292236,23.33899
2022-10-06 21:00:00,1.7131672,1.2721853,296.3781,297.4707,kelapa_gading,-6.206,106.904,2.1338692,36.59729,24.32071,23.228119
2022-10-06 21:00:00,1.7131672,1.2721853,296.3781,297.4707,lubang_buaya,-6.206,106.904,2.1338692,36.59729,24.32071,23.228119
2022-10-06 22:00:00,2.6218348,0.61327213,296.4987,297.61288,bundaran_hi,-6.206,106.904,2.6926048,13.165314,24.46289,23.348694
2022-10-06 22:00:00,1.6731043,0.46657413,295.32297,296.09253,jagakarsa,-6.457,106.904,1.7369425,15.582062,22.942535,22.172974
2022-10-06 22:00:00,2.2164392,0.9063172,296.77258,297.69226,kebun_jeruk,-6.206,106.653,2.3945801,22.23999,24.542267,23.62259
2022-10-06 22:00:00,2.6218348,0.61327213,296.4987,297.61288,kelapa_gading,-6.206,106.904,2.6926048,13.165314,24.46289,23.348694
2022-10-06 22:00:00,2.6218348,0.61327213,296.4987,297.61288,lubang_buaya,-6.206,106.904,2.6926048,13.165314,24.46289,23.348694
2022-10-06 23:00:00,2.7614484,0.933243,296.41367,297.61066,bundaran_hi,-6.206,106.904,2.9148824,18.672913,24.460663,23.263672
2022-10-06 23:00:00,1.5422101,0.74103564,295.2947,296.13678,jagakarsa,-6.457,106.904,1.7110072,25.664398,22.986786,22.144714
2022-10-06 23:00:00,1.9349408,1.0120013,296.6819,297.6806,kebun_jeruk,-6.206,106.653,2.1836078,27.610199,24.53061,23.53189
2022-10-06 23:00:00,2.7614484,0.933243,296.41367,297.61066,kelapa_gading,-6.206,106.904,2.9148824,18.672913,24.460663,23.263672
2022-10-06 23:00:00,2.7614484,0.933243,296.41367,297.61066,lubang_buaya,-6.206,106.904,2.9148824,18.672913,24.460663,23.263672
2022-10-07 00:00:00,2.6383505,0.93419266,296.29642,297.87387,bundaran_hi,-6.206,106.904,2.7988586,19.498138,24.723877,23.146423
2022-10-07 00:00:00,1.6865988,0.8828697,295.35306,296.298,jagakarsa,-6.457,106.904,1.9037002,27.63034,23.14801,22.203064
2022-10-07 00:00:00,1.9380636,1.1894188,296.554,297.9158,kebun_jeruk,-6.206,106.653,2.273941,31.538055,24.765808,23.403992
2022-10-07 00:00:00,2.6383505,0.93419266,296.29642,297.87387,kelapa_gading,-6.206,106.904,2.7988586,19.498138,24.723877,23.146423
2022-10-07 00:00:00,2.6383505,0.93419266,296.29642,297.87387,lubang_buaya,-6.206,106.904,2.7988586,19.498138,24.723877,23.146423
2022-10-07 01:00:00,2.0820436,0.7868195,296.79013,298.47803,bundaran_hi,-6.206,106.904,2.2257562,20.701935,25.328033,23.640137
2022-10-07 01:00:00,1.298276,0.8643723,295.84592,296.8308,jagakarsa,-6.457,106.904,1.5596987,33.65506,23.680817,22.695923
2022-10-07 01:00:00,1.7612276,1.1061707,297.02356,298.59113,kebun_jeruk,-6.206,106.653,2.0797923,32.131622,25.441132,23.873566
2022-10-07 01:00:00,2.0820436,0.7868195,296.79013,298.47803,kelapa_gading,-6.206,106.904,2.2257562,20.701935,25.328033,23.640137
2022-10-07 01:00:00,2.0820436,0.7868195,296.79013,298.47803,lubang_buaya,-6.206,106.904,2.2257562,20.701935,25.328033,23.640137
2022-10-07 02:00:00,1.9154625,0.8656705,297.37827,300.57526,bundaran_hi,-6.206,106.904,2.1019948,24.320038,27.425262,24.228271
2022-10-07 02:00:00,1.0107994,0.7386678,296.79538,299.69257,jagakarsa,-6.457,106.904,1.2519367,36.158447,26.542572,23.645386
2022-10-07 02:00:00,1.7557487,0.9475301,297.62866,300.94232,kebun_jeruk,-6.206,106.653,1.9951108,28.354523,27.792328,24.478668
2022-10-07 02:00:00,1.9154625,0.8656705,297.37827,300.57526,kelapa_gading,-6.206,106.904,2.1019948,24.320038,27.425262,24.228271
2022-10-07 02:00:00,1.9154625,0.8656705,297.37827,300.57526,lubang_buaya,-6.206,106.904,2.1019948,24.320038,27.425262,24.228271
2022-10-07 03:00:00,1.8566306,1.1233082,297.1242,301.1888,bundaran_hi,-6.206,106.904,2.1699996,31.174988,28.038818,23.974213
2022-10-07 03:00:00,0.9352743,0.7715474,296.27475,300.27698,jagakarsa,-6.457,106.904,1.2124453,39.52066,27.126984,23.124756
2022-10-07 03:00:00,1.7639792,1.0356998,297.44345,301.3871,kebun_jeruk,-6.206,106.653,2.0455554,30.418823,28.237091,24.293457
2022-10-07 03:00:00,1.8566306,1.1233082,297.1242,301.1888,kelapa_gading,-6.206,106.904,2.1699996,31.174988,28.038818,23.974213
2022-10-07 03:00:00,1.8566306,1.1233082,297.1242,301.1888,lubang_buaya,-6.206,106.904,2.1699996,31.174988,28.038818,23.974213
2022-10-07 04:00:00,2.1815662,0.9087258,297.16412,301.8197,bundaran_hi,-6.206,106.904,2.3632634,22.614044,28.669708,24.01413
2022-10-07 04:00:00,1.4547901,0.55388266,296.67798,301.04922,jagakarsa,-6.457,106.904,1.5566633,20.843353,27.899231,23.527985
2022-10-07 04:00:00,2.3877583,0.86388785,297.4953,301.99164,kebun_jeruk,-6.206,106.653,2.5392306,19.890045,28.841644,24.345306
2022-10-07 04:00:00,2.1815662,0.9087258,297.16412,301.8197,kelapa_gading,-6.206,106.904,2.3632634,22.614044,28.669708,24.01413
2022-10-07 04:00:00,2.1815662,0.9087258,297.16412,301.8197,lubang_buaya,-6.206,106.904,2.3632634,22.614044,28.669708,24.01413
2022-10-07 05:00:00,2.5080786,0.4700824,297.10284,302.64856,bundaran_hi,-6.206,106.904,2.5517514,10.615631,29.498566,23.95285
2022-10-07 05:00:00,1.5957861,0.28467286,296.20038,302.1753,jagakarsa,-6.457,106.904,1.6209787,10.114624,29.0253,23.050385
2022-10-07 05:00:00,2.8957434,0.3854419,297.3286,302.66364,kebun_jeruk,-6.206,106.653,2.921283,7.5818787,29.513641,24.17862
2022-10-07 05:00:00,2.5080786,0.4700824,297.10284,302.64856,kelapa_gading,-6.206,106.904,2.5517514,10.615631,29.498566,23.95285
2022-10-07 05:00:00,2.5080786,0.4700824,297.10284,302.64856,lubang_buaya,-6.206,106.904,2.5517514,10.615631,29.498566,23.95285
2022-10-07 06:00:00,2.7585316,0.393969,297.19174,302.54202,bundaran_hi,-6.206,106.904,2.7865226,8.12793,29.392029,24.041748
2022-10-07 06:00:00,1.9104786,0.123156,295.99478,301.82248,jagakarsa,-6.457,106.904,1.914444,3.688385,28.672485,22.844788
2022-10-07 06:00:00,3.2498035,0.32278675,297.10486,302.3634,kebun_jeruk,-6.206,106.653,3.2657945,5.6723022,29.21341,23.954865
2022-10-07 06:00:00,2.7585316,0.393969,297.19174,302.54202,kelapa_gading,-6.206,106.904,2.7865226,8.12793,29.392029,24.041748
2022-10-07 06:00:00,2.7585316,0.393969,297.19174,302.54202,lubang_buaya,-6.206,106.904,2.7865226,8.12793,29.392029,24.041748
2022-10-07 07:00:00,2.9642334,0.25664148,297.29233,301.95312,bundaran_hi,-6.206,106.904,2.9753225,4.948303,28.803131,24.142334
2022-10-07 07:00:00,1.987854,0.008602239,296.35922,301.47992,jagakarsa,-6.457,106.904,1.9878726,0.24795532,28.329926,23.209229
2022-10-07 07:00:00,3.5982056,0.3073922,297.4643,302.09067,kebun_jeruk,-6.206,106.653,3.611312,4.8828735,28.940674,24.3143
2022-10-07 07:00:00,2.9642334,0.25664148,297.29233,301.95312,kelapa_gading,-6.206,106.904,2.9753225,4.948303,28.803131,24.142334
2022-10-07 07:00:00,2.9642334,0.25664148,297.29233,301.95312,lubang_buaya,-6.206,106.904,2.9753225,4.948303,28.803131,24.142334
2022-10-07 08:00:00,2.8284883,0.035812154,296.98962,299.74673,bundaran_hi,-6.206,106.904,2.828715,0.72540283,26.59674,23.83963
2022-10-07 08:00:00,1.6789217,0.102189794,296.06528,298.10043,jagakarsa,-6.457,106.904,1.6820288,3.4830933,24.95044,22.915283
2022-10-07 08:00:00,3.518857,0.05615975,296.8896,299.9433,kebun_jeruk,-6.206,106.653,3.5193052,0.91433716,26.793304,23.739594
2022-10-07 08:00:00,2.8284883,0.035812154,296.98962,299.74673,kelapa_gading,-6.206,106.904,2.828715,0.72540283,26.59674,23.83963
2022-10-07 08:00:00,2.8284883,0.035812154,296.98962,299.74673,lubang_buaya,-6.206,106.904,2.828715,0.72540283,26.59674,23.83963
2022-10-07 09:00:00,3.237688,-0.53137213,296.82196,299.75223,bundaran_hi,-6.206,106.904,3.281003,350.67966,26.602234,23.671967
2022-10-07 09:00:00,1.7804127,-0.32379156,295.51514,298.12436,jagakarsa,-6.457,106.904,1.8096161,349.69266,24.974365,22.365143
2022-10-07 09:00:00,3.430956,-0.52992254,296.82828,299.91092,kebun_jeruk,-6.206,106.653,3.471639,351.21985,26.760925,23.678284
2022-10-07 09:00:00,3.237688,-0.53137213,296.82196,299.75223,kelapa_gading,-6.206,106.904,3.281003,350.67966,26.602234,23.671967
2022-10-07 09:00:00,3.237688,-0.53137213,296.82196,299.75223,lubang_buaya,-6.206,106.904,3.281003,350.67966,26.602234,23.671967
2022-10-07 10:00:00,1.9291475,0.14070076,296.45972,299.26184,bundaran_hi,-6.206,106.904,1.9342716,4.1714478,26.111847,23.309723
2022-10-07 10:00:00,0.85468453,0.33351082,295.18192,297.57642,jagakarsa,-6.457,106.904,0.91745037,21.316467,24.426422,22.031921
2022-10-07 10:00:00,2.0111177,0.79084724,296.6184,299.11157,kebun_jeruk,-6.206,106.653,2.161026,21.466614,25.961578,23.468414
2022-10-07 10:00:00,1.9291475,0.14070076,296.45972,299.26184,kelapa_gading,-6.206,106.904,1.9342716,4.1714478,26.111847,23.309723
2022-10-07 10:00:00,1.9291475,0.14070076,296.45972,299.26184,lubang_buaya,-6.206,106.904,1.9342716,4.1714478,26.111847,23.309723
2022-10-07 11:00:00,1.9471931,0.36725336,296.50336,299.07526,bundaran_hi,-6.206,106.904,1.9815238,10.680878,25.925262,23.353363
2022-10-07 11:00:00,1.235218,0.10080439,295.33154,297.13232,jagakarsa,-6.457,106.904,1.2393245,4.665497,23.98233,22.18155
2022-10-07 11:00:00,1.7864418,0.9382983,296.59265,298.98303,kebun_jeruk,-6.206,106.653,2.0178647,27.70993,25.833038,23.442657
2022-10-07 11:00:00,1.9471931,0.36725336,296.50336,299.07526,kelapa_gading,-6.206,106.904,1.9815238,10.680878,25.925262,23.353363
2022-10-07 11:00:00,1.9471931,0.36725336,296.50336,299.07526,lubang_buaya,-6.206,106.904,1.9815238,10.680878,25.925262,23.353363
2022-10-07 12:00:00,2.165205,1.0807667,296.52206,299.16498,bundaran_hi,-6.206,106.904,2.4199524,26.526184,26.014984,23.37207
2022-10-07 12:00:00,1.3129406,0.4340381,295.3335,297.27808,jagakarsa,-6.457,106.904,1.382824,18.29309,24.128082,22.183502
2022-10-07 12:00:00,1.6560497,1.3516254,296.51843,298.96576,kebun_jeruk,-6.206,106.653,2.1376138,39.22046,25.815765,23.368439
2022-10-07 12:00:00,2.165205,1.0807667,296.52206,299.16498,kelapa_gading,-6.206,106.904,2.4199524,26.526184,26.014984,23.37207
2022-10-07 12:00:00,2.165205,1.0807667,296.52206,299.16498,lubang_buaya,-6.206,106.904,2.4199524,26.526184,26.014984,23.37207
2022-10-07 13:00:00,2.4881182,1.7777371,296.39395,299.19537,bundaran_hi,-6.206,106.904,3.0579538,35.54544,26.04538,23.243958
2022-10-07 13:00:00,1.4152117,0.8925748,295.13644,297.3105,jagakarsa,-6.457,106.904,1.6731747,32.239655,24.160492,21.98645
2022-10-07 13:00:00,2.184163,2.063229,296.35858,299.00293,kebun_jeruk,-6.206,106.653,3.004577,43.36908,25.852936,23.208588
2022-10-07 13:00:00,2.4881182,1.7777371,296.39395,299.19537,kelapa_gading,-6.206,106.904,3.0579538,35.54544,26.04538,23.243958
2022-10-07 13:00:00,2.4881182,1.7777371,296.39395,299.19537,lubang_buaya,-6.206,106.904,3.0579538,35.54544,26.04538,23.243958
2022-10-07 14:00:00,2.1861954,1.4185925,296.11975,298.78192,bundaran_hi,-6.206,106.904,2.6061187,32.979004,25.631927,22.969757
2022-10-07 14:00:00,1.3276138,1.0218029,294.89407,296.71118,jagakarsa,-6.457,106.904,1.6753029,37.5838,23.561188,21.74408
2022-10-07 14:00:00,2.3371353,1.7109356,296.02856,298.5959,kebun_jeruk,-6.206,106.653,2.8964639,36.206573,25.445892,22.87857
2022-10-07 14:00:00,2.1861954,1.4185925,296.11975,298.78192,kelapa_gading,-6.206,106.904,2.6061187,32.979004,25.631927,22.969757
2022-10-07 14:00:00,2.1861954,1.4185925,296.11975,298.78192,lubang_buaya,-6.206,106.904,2.6061187,32.979004,25.631927,22.969757
2022-10-07 15:00:00,2.1645293,1.2811635,295.98663,298.6009,bundaran_hi,-6.206,106.904,2.515267,30.62088,25.450897,22.83664
2022-10-07 15:00:00,0.96393734,0.81665534,294.86606,296.5489,jagakarsa,-6.457,106.904,1.263369,40.271545,23.398895,21.716064
2022-10-07 15:00:00,2.0450225,1.4625599,295.94592,298.4383,kebun_jeruk,-6.206,106.653,2.5141993,35.571594,25.2883,22.795929
2022-10-07 15:00:00,2.1645293,1.2811635,295.98663,298.6009,kelapa_gading,-6.206,106.904,2.515267,30.62088,25.450897,22.83664
2022-10-07 15:00:00,2.1645293,1.2811635,295.98663,298.6009,lubang_buaya,-6.206,106.904,2.515267,30.62088,25.450897,22.83664
2022-10-07 16:00:00,2.1131058,1.2259521,296.01315,298.29773,bundaran_hi,-6.206,106.904,2.4429848,30.12085,25.147736,22.86316
2022-10-07 16:00:00,0.8291703,0.9928437,294.81213,296.2412,jagakarsa,-6.457,106.904,1.2935462,50.13315,23.091217,21.66214
2022-10-07 16:00:00,2.2268448,1.392662,296.01227,298.23163,kebun_jeruk,-6.206,106.653,2.62647,32.02173,25.081635,22.862274
2022-10-07 16:00:00,2.1131058,1.2259521,296.01315,298.29773,kelapa_gading,-6.206,106.904,2.4429848,30.12085,25.147736,22.86316
2022-10-07 16:00:00,2.1131058,1.2259521,296.01315,298.29773,lubang_buaya,-6.206,106.904,2.4429848,30.12085,25.147736,22.86316
2022-10-07 17:00:00,2.279913,1.2944679,295.63437,297.80475,bundaran_hi,-6.206,106.904,2.6217647,29.58664,24.654755,22.484375
2022-10-07 17:00:00,0.87064177,1.1363182,294.27588,295.65784,jagakarsa,-6.457,106.904,1.4315153,52.540833,22.507843,21.125885
2022-10-07 17:00:00,2.151434,1.3899956,295.65698,297.72278,kebun_jeruk,-6.206,106.653,2.5613973,32.86563,24.572784,22.506989
2022-10-07 17:00:00,2.279913,1.2944679,295.63437,297.80475,kelapa_gading,-6.206,106.904,2.6217647,29.58664,24.654755,22.484375
2022-10-07 17:00:00,2.279913,1.2944679,295.63437,297.80475,lubang_buaya,-6.206,106.904,2.6217647,29.58664,24.654755,22.484375
2022-10-07 18:00:00,1.8809322,1.2550974,295.5967,297.69244,bundaran_hi,-6.206,106.904,2.261233,33.714172,24.54245,22.446716
2022-10-07 18:00:00,0.73688924,1.3846674,294.19843,295.45367,jagakarsa,-6.457,106.904,1.5685374,61.979065,22.30368,21.048431
2022-10-07 18:00:00,1.9728512,1.2861567,295.6119,297.58478,kebun_jeruk,-6.206,106.653,2.355067,33.10144,24.434784,22.461914
2022-10-07 18:00:00,1.8809322,1.2550974,295.5967,297.69244,kelapa_gading,-6.206,106.904,2.261233,33.714172,24.54245,22.446716
2022-10-07 18:00:00,1.8809322,1.2550974,295.5967,297.69244,lubang_buaya,-6.206,106.904,2.261233,33.714172,24.54245,22.446716
2022-10-07 19:00:00,2.0022826,1.1497269,295.61566,297.45868,bundaran_hi,-6.206,106.904,2.3088975,29.864777,24.308685,22.465668
2022-10-07 19:00:00,0.9609312,1.4143753,294.21255,295.36,jagakarsa,-6.457,106.904,1.7099258,55.80768,22.209991,21.062561
2022-10-07 19:00:00,2.0772948,1.3705826,295.69476,297.46234,kebun_jeruk,-6.206,106.653,2.4887044,33.416504,24.312347,22.54477
2022-10-07 19:00:00,2.0022826,1.1497269,295.61566,297.45868,kelapa_gading,-6.206,106.904,2.3088975,29.864777,24.308685,22.465668
2022-10-07 19:00:00,2.0022826,1.1497269,295.61566,297.45868,lubang_buaya,-6.206,106.904,2.3088975,29.864777,24.308685,22.465668
