datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-03-05 09:00:00,2.1184273,1.8649812,296.90973,300.03033,kebun_jeruk,-6.206,106.653,2.8223906,41.359436,26.88034,23.759735
2022-03-05 09:00:00,2.4795418,1.3934846,297.10898,300.51093,kelapa_gading,-6.206,106.904,2.8442798,29.335663,27.360931,23.958984
2022-03-05 09:00:00,2.4795418,1.3934846,297.10898,300.51093,lubang_buaya,-6.206,106.904,2.8442798,29.335663,27.360931,23.958984
2022-03-05 10:00:00,1.2072613,1.7035751,296.41968,299.37305,bundaran_hi,-6.206,106.904,2.0879772,54.67621,26.223053,23.269684
2022-03-05 10:00:00,0.69427615,1.1011887,295.07535,297.7078,jagakarsa,-6.457,106.904,1.3017818,57.76944,24.5578,21.925354
2022-03-05 10:00:00,1.4015515,2.14254,296.51282,299.52518,kebun_jeruk,-6.206,106.653,2.560239,56.809143,26.375183,23.362823
2022-03-05 10:00:00,1.2072613,1.7035751,296.41968,299.37305,kelapa_gading,-6.206,106.904,2.0879772,54.67621,26.223053,23.269684
2022-03-05 10:00:00,1.2072613,1.7035751,296.41968,299.37305,lubang_buaya,-6.206,106.904,2.0879772,54.67621,26.223053,23.269684
2022-03-05 11:00:00,0.9017657,1.6954775,296.77682,299.37964,bundaran_hi,-6.206,106.904,1.920371,61.993042,26.229645,23.626831
2022-03-05 11:00:00,0.579317,1.3314943,295.3166,297.72873,jagakarsa,-6.457,106.904,1.4520624,66.486725,24.578735,22.166595
2022-03-05 11:00:00,0.8243655,1.773076,296.5336,299.44742,kebun_jeruk,-6.206,106.653,1.9553457,65.06464,26.297424,23.383606
2022-03-05 11:00:00,0.9017657,1.6954775,296.77682,299.37964,kelapa_gading,-6.206,106.904,1.920371,61.993042,26.229645,23.626831
2022-03-05 11:00:00,0.9017657,1.6954775,296.77682,299.37964,lubang_buaya,-6.206,106.904,1.920371,61.993042,26.229645,23.626831
2022-03-05 12:00:00,1.0130374,1.2959547,296.47446,299.55206,bundaran_hi,-6.206,106.904,1.6449144,51.985535,26.40207,23.324463
2022-03-05 12:00:00,0.65078616,1.1469069,295.18112,297.70142,jagakarsa,-6.457,106.904,1.3186804,60.428223,24.551422,22.031128
2022-03-05 12:00:00,0.9194629,1.4948378,296.54367,299.21478,kebun_jeruk,-6.206,106.653,1.7549793,58.404663,26.064789,23.393677
2022-03-05 12:00:00,1.0130374,1.2959547,296.47446,299.55206,kelapa_gading,-6.206,106.904,1.6449144,51.985535,26.40207,23.324463
2022-03-05 12:00:00,1.0130374,1.2959547,296.47446,299.55206,lubang_buaya,-6.206,106.904,1.6449144,51.985535,26.40207,23.324463
2022-03-05 13:00:00,0.73539805,0.9232994,296.63254,299.29062,bundaran_hi,-6.206,106.904,1.1803778,51.463043,26.140625,23.482544
2022-03-05 13:00:00,0.44439006,1.1466346,295.30264,297.60013,jagakarsa,-6.457,106.904,1.229737,68.81564,24.450134,22.152649
2022-03-05 13:00:00,0.8733299,1.2673163,296.55334,299.2501,kebun_jeruk,-6.206,106.653,1.5390893,55.42859,26.100098,23.40335
2022-03-05 13:00:00,0.73539805,0.9232994,296.63254,299.29062,kelapa_gading,-6.206,106.904,1.1803778,51.463043,26.140625,23.482544
2022-03-05 13:00:00,0.73539805,0.9232994,296.63254,299.29062,lubang_buaya,-6.206,106.904,1.1803778,51.463043,26.140625,23.482544
2022-03-05 14:00:00,0.66794735,0.9501133,296.91464,299.06442,bundaran_hi,-6.206,106.904,1.1614082,54.89206,25.914429,23.764648
2022-03-05 14:00:00,0.47873837,1.0216389,295.62827,297.36502,jagakarsa,-6.457,106.904,1.1282449,64.89227,24.215027,22.478271
2022-03-05 14:00:00,0.58941036,1.2013493,296.8751,298.96323,kebun_jeruk,-6.206,106.653,1.3381497,63.866333,25.813232,23.725098
2022-03-05 14:00:00,0.66794735,0.9501133,296.91464,299.06442,kelapa_gading,-6.206,106.904,1.1614082,54.89206,25.914429,23.764648
2022-03-05 14:00:00,0.66794735,0.9501133,296.91464,299.06442,lubang_buaya,-6.206,106.904,1.1614082,54.89206,25.914429,23.764648
2022-03-05 15:00:00,0.8660469,1.1145678,297.02264,298.77237,bundaran_hi,-6.206,106.904,1.411488,52.151886,25.622375,23.87265
2022-03-05 15:00:00,0.59746933,0.9415713,295.70697,297.12067,jagakarsa,-6.457,106.904,1.1151351,57.603027,23.970673,22.556976
2022-03-05 15:00:00,0.7725105,1.1452341,296.95172,298.7293,kebun_jeruk,-6.206,106.653,1.3814244,55.998596,25.579315,23.801727
2022-03-05 15:00:00,0.8660469,1.1145678,297.02264,298.77237,kelapa_gading,-6.206,106.904,1.411488,52.151886,25.622375,23.87265
2022-03-05 15:00:00,0.8660469,1.1145678,297.02264,298.77237,lubang_buaya,-6.206,106.904,1.411488,52.151886,25.622375,23.87265
2022-03-05 16:00:00,0.9657802,0.9282416,297.00107,298.6365,bundaran_hi,-6.206,106.904,1.3395387,43.864563,25.486511,23.851074
2022-03-05 16:00:00,0.71545976,0.8947791,295.682,297.0279,jagakarsa,-6.457,106.904,1.1456493,51.35437,23.8779,22.532013
2022-03-05 16:00:00,0.91492265,1.0546836,296.9113,298.6616,kebun_jeruk,-6.206,106.653,1.3962238,49.058838,25.511597,23.761292
2022-03-05 16:00:00,0.9657802,0.9282416,297.00107,298.6365,kelapa_gading,-6.206,106.904,1.3395387,43.864563,25.486511,23.851074
2022-03-05 16:00:00,0.9657802,0.9282416,297.00107,298.6365,lubang_buaya,-6.206,106.904,1.3395387,43.864563,25.486511,23.851074
2022-03-05 17:00:00,0.9605038,0.9483145,296.7644,298.09158,bundaran_hi,-6.206,106.904,1.3497659,44.634125,24.94159,23.61441
2022-03-05 17:00:00,0.63202024,0.8687399,295.4131,296.35223,jagakarsa,-6.457,106.904,1.0743177,53.963593,23.20224,22.263092
2022-03-05 17:00:00,0.9938214,1.0805471,296.68326,298.13287,kebun_jeruk,-6.206,106.653,1.4680814,47.394043,24.98288,23.533264
2022-03-05 17:00:00,0.9605038,0.9483145,296.7644,298.09158,kelapa_gading,-6.206,106.904,1.3497659,44.634125,24.94159,23.61441
2022-03-05 17:00:00,0.9605038,0.9483145,296.7644,298.09158,lubang_buaya,-6.206,106.904,1.3497659,44.634125,24.94159,23.61441
2022-03-05 18:00:00,1.3071585,0.6621334,296.71716,297.99762,bundaran_hi,-6.206,106.904,1.465293,26.864227,24.847626,23.56717
2022-03-05 18:00:00,0.70431423,0.85485953,295.36536,296.31784,jagakarsa,-6.457,106.904,1.1076297,50.515076,23.167847,22.215363
2022-03-05 18:00:00,1.4368734,0.7944729,296.64597,298.1223,kebun_jeruk,-6.206,106.653,1.6418868,28.938995,24.97232,23.495972
2022-03-05 18:00:00,1.3071585,0.6621334,296.71716,297.99762,kelapa_gading,-6.206,106.904,1.465293,26.864227,24.847626,23.56717
2022-03-05 18:00:00,1.3071585,0.6621334,296.71716,297.99762,lubang_buaya,-6.206,106.904,1.465293,26.864227,24.847626,23.56717
2022-03-05 19:00:00,1.6632437,0.8595913,296.6404,297.8852,bundaran_hi,-6.206,106.904,1.8722384,27.330658,24.735199,23.490417
2022-03-05 19:00:00,0.98495996,1.1059139,295.30753,296.2116,jagakarsa,-6.457,106.904,1.4809427,48.31079,23.061615,22.157532
2022-03-05 19:00:00,1.8085378,1.0307796,296.624,298.06067,kebun_jeruk,-6.206,106.653,2.0816617,29.68106,24.910675,23.473999
2022-03-05 19:00:00,1.6632437,0.8595913,296.6404,297.8852,kelapa_gading,-6.206,106.904,1.8722384,27.330658,24.735199,23.490417
2022-03-05 19:00:00,1.6632437,0.8595913,296.6404,297.8852,lubang_buaya,-6.206,106.904,1.8722384,27.330658,24.735199,23.490417
2022-03-05 20:00:00,1.8711972,0.75215864,296.54404,297.7838,bundaran_hi,-6.206,106.904,2.0167105,21.898468,24.63382,23.394043
2022-03-05 20:00:00,0.95798916,0.9365001,295.22507,296.1147,jagakarsa,-6.457,106.904,1.3396924,44.35013,22.964691,22.075073
2022-03-05 20:00:00,2.128674,0.9223323,296.55795,297.9289,kebun_jeruk,-6.206,106.653,2.3199031,23.426575,24.7789,23.407959
2022-03-05 20:00:00,1.8711972,0.75215864,296.54404,297.7838,kelapa_gading,-6.206,106.904,2.0167105,21.898468,24.63382,23.394043
2022-03-05 20:00:00,1.8711972,0.75215864,296.54404,297.7838,lubang_buaya,-6.206,106.904,2.0167105,21.898468,24.63382,23.394043
2022-03-05 21:00:00,1.8115907,1.0762329,296.4391,297.7113,bundaran_hi,-6.206,106.904,2.1071634,30.713776,24.56131,23.289093
2022-03-05 21:00:00,0.97012943,1.1672211,295.16672,296.12027,jagakarsa,-6.457,106.904,1.517747,50.268524,22.970276,22.016724
2022-03-05 21:00:00,1.8351197,1.2604294,296.52792,297.95367,kebun_jeruk,-6.206,106.653,2.2262855,34.482758,24.80368,23.37793
2022-03-05 21:00:00,1.8115907,1.0762329,296.4391,297.7113,kelapa_gading,-6.206,106.904,2.1071634,30.713776,24.56131,23.289093
2022-03-05 21:00:00,1.8115907,1.0762329,296.4391,297.7113,lubang_buaya,-6.206,106.904,2.1071634,30.713776,24.56131,23.289093
2022-03-05 22:00:00,2.1421876,1.2001486,296.4974,298.10287,bundaran_hi,-6.206,106.904,2.4554682,29.259491,24.95288,23.347412
2022-03-05 22:00:00,0.9868835,1.285697,295.28442,296.7117,jagakarsa,-6.457,106.904,1.6207886,52.49063,23.561707,22.13443
2022-03-05 22:00:00,1.9610351,1.3141203,296.58237,298.36398,kebun_jeruk,-6.206,106.653,2.3606293,33.82666,25.21399,23.432373
2022-03-05 22:00:00,2.1421876,1.2001486,296.4974,298.10287,kelapa_gading,-6.206,106.904,2.4554682,29.259491,24.95288,23.347412
2022-03-05 22:00:00,2.1421876,1.2001486,296.4974,298.10287,lubang_buaya,-6.206,106.904,2.4554682,29.259491,24.95288,23.347412
2022-03-05 23:00:00,1.5607364,1.3849077,296.44647,298.0463,bundaran_hi,-6.206,106.904,2.0865924,41.584015,24.896301,23.296478
2022-03-05 23:00:00,0.6333683,1.3585482,295.2547,296.75375,jagakarsa,-6.457,106.904,1.4989358,65.00461,23.60376,22.104706
2022-03-05 23:00:00,1.6876285,1.496789,296.5529,298.34622,kebun_jeruk,-6.206,106.653,2.255763,41.570404,25.196228,23.402893
2022-03-05 23:00:00,1.5607364,1.3849077,296.44647,298.0463,kelapa_gading,-6.206,106.904,2.0865924,41.584015,24.896301,23.296478
2022-03-05 23:00:00,1.5607364,1.3849077,296.44647,298.0463,lubang_buaya,-6.206,106.904,2.0865924,41.584015,24.896301,23.296478
2022-03-06 00:00:00,1.5413501,1.3762197,296.36667,298.0658,bundaran_hi,-6.206,106.904,2.0663352,41.76059,24.915802,23.216675
2022-03-06 00:00:00,0.798659,1.5403509,295.2173,296.79633,jagakarsa,-6.457,106.904,1.7350899,62.593628,23.646332,22.067291
2022-03-06 00:00:00,1.7268054,1.527854,296.535,298.3792,kebun_jeruk,-6.206,106.653,2.3056874,41.501953,25.229218,23.38501
2022-03-06 00:00:00,1.5413501,1.3762197,296.36667,298.0658,kelapa_gading,-6.206,106.904,2.0663352,41.76059,24.915802,23.216675
2022-03-06 00:00:00,1.5413501,1.3762197,296.36667,298.0658,lubang_buaya,-6.206,106.904,2.0663352,41.76059,24.915802,23.216675
2022-03-06 01:00:00,1.6613948,1.1731825,296.69208,298.60922,bundaran_hi,-6.206,106.904,2.033861,35.22757,25.459229,23.542084
2022-03-06 01:00:00,0.89900464,1.1444578,295.7011,297.5979,jagakarsa,-6.457,106.904,1.4553326,51.849335,24.447906,22.551117
2022-03-06 01:00:00,1.4879329,1.6144819,296.72556,298.9804,kebun_jeruk,-6.206,106.653,2.1955628,47.335815,25.830414,23.575562
2022-03-06 01:00:00,1.6613948,1.1731825,296.69208,298.60922,kelapa_gading,-6.206,106.904,2.033861,35.22757,25.459229,23.542084
2022-03-06 01:00:00,1.6613948,1.1731825,296.69208,298.60922,lubang_buaya,-6.206,106.904,2.033861,35.22757,25.459229,23.542084
2022-03-06 02:00:00,1.7996416,0.7983539,297.2444,301.06802,bundaran_hi,-6.206,106.904,1.968776,23.922943,27.91803,24.09439
2022-03-06 02:00:00,1.0772905,0.830611,296.64264,300.90475,jagakarsa,-6.457,106.904,1.3603196,37.632874,27.75476,23.492645
2022-03-06 02:00:00,1.7314043,1.3170459,297.4701,301.7364,kebun_jeruk,-6.206,106.653,2.1754012,37.259552,28.586395,24.320099
2022-03-06 02:00:00,1.7996416,0.7983539,297.2444,301.06802,kelapa_gading,-6.206,106.904,1.968776,23.922943,27.91803,24.09439
2022-03-06 02:00:00,1.7996416,0.7983539,297.2444,301.06802,lubang_buaya,-6.206,106.904,1.968776,23.922943,27.91803,24.09439
2022-03-06 03:00:00,2.1644583,0.4386943,297.0753,301.8677,bundaran_hi,-6.206,106.904,2.2084684,11.45755,28.717712,23.925293
2022-03-06 03:00:00,1.4111929,0.52353317,296.57132,301.86542,jagakarsa,-6.457,106.904,1.5051751,20.354156,28.715424,23.421326
2022-03-06 03:00:00,2.3002157,1.0153544,297.42822,302.40094,kebun_jeruk,-6.206,106.653,2.5143461,23.817474,29.250946,24.278229
2022-03-06 03:00:00,2.1644583,0.4386943,297.0753,301.8677,kelapa_gading,-6.206,106.904,2.2084684,11.45755,28.717712,23.925293
2022-03-06 03:00:00,2.1644583,0.4386943,297.0753,301.8677,lubang_buaya,-6.206,106.904,2.2084684,11.45755,28.717712,23.925293
2022-03-06 04:00:00,2.9393387,0.34713602,297.23413,302.71228,bundaran_hi,-6.206,106.904,2.9597661,6.735443,29.562286,24.084137
2022-03-06 04:00:00,1.896431,0.37232828,296.11926,302.71777,jagakarsa,-6.457,106.904,1.9326352,11.107666,29.56778,22.969269
2022-03-06 04:00:00,3.305336,0.9827714,297.75244,303.028,kebun_jeruk,-6.206,106.653,3.4483454,16.558716,29.878021,24.602448
2022-03-06 04:00:00,2.9393387,0.34713602,297.23413,302.71228,kelapa_gading,-6.206,106.904,2.9597661,6.735443,29.562286,24.084137
2022-03-06 04:00:00,2.9393387,0.34713602,297.23413,302.71228,lubang_buaya,-6.206,106.904,2.9597661,6.735443,29.562286,24.084137
2022-03-06 05:00:00,3.6560392,0.08821377,297.09222,302.49344,bundaran_hi,-6.206,106.904,3.6571033,1.3821716,29.343445,23.94223
2022-03-06 05:00:00,2.3537626,0.017306179,295.8088,301.47354,jagakarsa,-6.457,106.904,2.3538263,0.42126465,28.323547,22.658813
2022-03-06 05:00:00,3.8685331,0.6430539,297.08212,302.5071,kebun_jeruk,-6.206,106.653,3.9216154,9.437805,29.357117,23.932129
2022-03-06 05:00:00,3.6560392,0.08821377,297.09222,302.49344,kelapa_gading,-6.206,106.904,3.6571033,1.3821716,29.343445,23.94223
2022-03-06 05:00:00,3.6560392,0.08821377,297.09222,302.49344,lubang_buaya,-6.206,106.904,3.6571033,1.3821716,29.343445,23.94223
2022-03-06 06:00:00,3.9732208,-0.48302466,297.39078,302.5111,bundaran_hi,-6.206,106.904,4.002474,353.06857,29.361115,24.240784
2022-03-06 06:00:00,2.6314545,-0.40500647,295.67346,300.51996,jagakarsa,-6.457,106.904,2.662439,351.25027,27.369965,22.523468
2022-03-06 06:00:00,3.89299,0.21370691,297.03476,302.02588,kebun_jeruk,-6.206,106.653,3.8988514,3.1421204,28.875885,23.884766
2022-03-06 06:00:00,3.9732208,-0.48302466,297.39078,302.5111,kelapa_gading,-6.206,106.904,4.002474,353.06857,29.361115,24.240784
2022-03-06 06:00:00,3.9732208,-0.48302466,297.39078,302.5111,lubang_buaya,-6.206,106.904,4.002474,353.06857,29.361115,24.240784
2022-03-06 07:00:00,5.011982,-0.7998222,297.08258,301.58536,bundaran_hi,-6.206,106.904,5.0753994,350.93307,28.435364,23.932587
2022-03-06 07:00:00,3.38805,-0.30488813,295.862,300.5983,jagakarsa,-6.457,106.904,3.4017408,354.85785,27.448303,22.712006
2022-03-06 07:00:00,5.3164864,0.5547005,296.97864,301.7118,kebun_jeruk,-6.206,106.653,5.345346,5.9564514,28.561798,23.828644
2022-03-06 07:00:00,5.011982,-0.7998222,297.08258,301.58536,kelapa_gading,-6.206,106.904,5.0753994,350.93307,28.435364,23.932587
2022-03-06 07:00:00,5.011982,-0.7998222,297.08258,301.58536,lubang_buaya,-6.206,106.904,5.0753994,350.93307,28.435364,23.932587
2022-03-06 08:00:00,5.5533857,1.2386553,296.877,301.56656,bundaran_hi,-6.206,106.904,5.689847,12.57373,28.416565,23.72702
2022-03-06 08:00:00,3.512309,0.6874164,295.81055,300.7313,jagakarsa,-6.457,106.904,3.578946,11.07373,27.581299,22.660553
2022-03-06 08:00:00,4.565959,1.9392779,296.90887,301.553,kebun_jeruk,-6.206,106.653,4.960724,23.012146,28.403015,23.75888
2022-03-06 08:00:00,5.5533857,1.2386553,296.877,301.56656,kelapa_gading,-6.206,106.904,5.689847,12.57373,28.416565,23.72702
2022-03-06 08:00:00,5.5533857,1.2386553,296.877,301.56656,lubang_buaya,-6.206,106.904,5.689847,12.57373,28.416565,23.72702
2022-03-06 09:00:00,3.8810701,1.4205408,296.82025,301.8898,bundaran_hi,-6.206,106.904,4.132873,20.103516,28.739807,23.670258
2022-03-06 09:00:00,2.5076876,1.0730677,295.95218,301.01535,jagakarsa,-6.457,106.904,2.727631,23.166626,27.865356,22.802185
2022-03-06 09:00:00,3.6084566,2.052987,296.81476,301.50262,kebun_jeruk,-6.206,106.653,4.151592,29.637177,28.35263,23.664764
2022-03-06 09:00:00,3.8810701,1.4205408,296.82025,301.8898,kelapa_gading,-6.206,106.904,4.132873,20.103516,28.739807,23.670258
2022-03-06 09:00:00,3.8810701,1.4205408,296.82025,301.8898,lubang_buaya,-6.206,106.904,4.132873,20.103516,28.739807,23.670258
2022-03-06 10:00:00,3.6021156,1.5062733,296.7231,300.17014,bundaran_hi,-6.206,106.904,3.9043689,22.692902,27.020142,23.57312
2022-03-06 10:00:00,1.8222084,1.2124653,295.57156,298.9262,jagakarsa,-6.457,106.904,2.1887245,33.6391,25.776215,22.42157
2022-03-06 10:00:00,3.3091774,2.0051746,296.6462,299.9873,kebun_jeruk,-6.206,106.653,3.8692868,31.213501,26.83731,23.496216
2022-03-06 10:00:00,3.6021156,1.5062733,296.7231,300.17014,kelapa_gading,-6.206,106.904,3.9043689,22.692902,27.020142,23.57312
2022-03-06 10:00:00,3.6021156,1.5062733,296.7231,300.17014,lubang_buaya,-6.206,106.904,3.9043689,22.692902,27.020142,23.57312
2022-03-06 11:00:00,3.6570683,1.0660717,296.5875,300.05917,bundaran_hi,-6.206,106.904,3.8092856,16.251923,26.90918,23.4375
2022-03-06 11:00:00,1.9446659,0.9142468,295.35278,298.59464,jagakarsa,-6.457,106.904,2.1488538,25.179657,25.444641,22.20279
2022-03-06 11:00:00,3.463251,1.5742352,296.52188,299.94626,kebun_jeruk,-6.206,106.653,3.8042507,24.444366,26.796265,23.371887
2022-03-06 11:00:00,3.6570683,1.0660717,296.5875,300.05917,kelapa_gading,-6.206,106.904,3.8092856,16.251923,26.90918,23.4375
2022-03-06 11:00:00,3.6570683,1.0660717,296.5875,300.05917,lubang_buaya,-6.206,106.904,3.8092856,16.251923,26.90918,23.4375
2022-03-06 12:00:00,3.4329395,0.9360941,296.61734,299.76056,bundaran_hi,-6.206,106.904,3.5582786,15.252594,26.610565,23.467346
2022-03-06 12:00:00,1.7594166,0.8592203,295.4087,298.07916,jagakarsa,-6.457,106.904,1.9580108,26.028809,24.929169,22.258698
2022-03-06 12:00:00,3.2502613,1.4329507,296.63586,299.6171,kebun_jeruk,-6.206,106.653,3.5521185,23.791351,26.467102,23.48587
2022-03-06 12:00:00,3.4329395,0.9360941,296.61734,299.76056,kelapa_gading,-6.206,106.904,3.5582786,15.252594,26.610565,23.467346
2022-03-06 12:00:00,3.4329395,0.9360941,296.61734,299.76056,lubang_buaya,-6.206,106.904,3.5582786,15.252594,26.610565,23.467346
2022-03-06 13:00:00,3.0094547,1.1845694,296.6202,299.70517,bundaran_hi,-6.206,106.904,3.234196,21.485382,26.555176,23.470215
2022-03-06 13:00:00,1.5233402,1.0109549,295.4628,298.22433,jagakarsa,-6.457,106.904,1.8282765,33.569977,25.07434,22.312805
2022-03-06 13:00:00,2.6242313,1.6789846,296.68268,299.61743,kebun_jeruk,-6.206,106.653,3.115378,32.611145,26.467438,23.532684
2022-03-06 13:00:00,3.0094547,1.1845694,296.6202,299.70517,kelapa_gading,-6.206,106.904,3.234196,21.485382,26.555176,23.470215
2022-03-06 13:00:00,3.0094547,1.1845694,296.6202,299.70517,lubang_buaya,-6.206,106.904,3.234196,21.485382,26.555176,23.470215
2022-03-06 14:00:00,2.728549,1.4027567,296.69904,299.42642,bundaran_hi,-6.206,106.904,3.0680134,27.207855,26.276428,23.549042
2022-03-06 14:00:00,1.3678312,1.2321482,295.5837,297.97787,jagakarsa,-6.457,106.904,1.8409648,42.012665,24.82788,22.433716
2022-03-06 14:00:00,2.272769,1.7842569,296.80795,299.39795,kebun_jeruk,-6.206,106.653,2.8894725,38.134003,26.247955,23.657959
2022-03-06 14:00:00,2.728549,1.4027567,296.69904,299.42642,kelapa_gading,-6.206,106.904,3.0680134,27.207855,26.276428,23.549042
2022-03-06 14:00:00,2.728549,1.4027567,296.69904,299.42642,lubang_buaya,-6.206,106.904,3.0680134,27.207855,26.276428,23.549042
2022-03-06 15:00:00,2.3373883,1.5384083,296.68573,299.10745,bundaran_hi,-6.206,106.904,2.7982287,33.351868,25.957458,23.535736
2022-03-06 15:00:00,1.1128399,1.3576145,295.64325,297.63245,jagakarsa,-6.457,106.904,1.7554287,50.658447,24.482452,22.493256
2022-03-06 15:00:00,1.9743512,1.7253666,296.83447,299.14594,kebun_jeruk,-6.206,106.653,2.622013,41.149902,25.995941,23.684479
2022-03-06 15:00:00,2.3373883,1.5384083,296.68573,299.10745,kelapa_gading,-6.206,106.904,2.7982287,33.351868,25.957458,23.535736
2022-03-06 15:00:00,2.3373883,1.5384083,296.68573,299.10745,lubang_buaya,-6.206,106.904,2.7982287,33.351868,25.957458,23.535736
2022-03-06 16:00:00,2.0753849,1.6833105,296.50247,298.96057,bundaran_hi,-6.206,106.904,2.6722195,39.044952,25.810577,23.352478
2022-03-06 16:00:00,0.96295804,1.5250158,295.4794,297.49994,jagakarsa,-6.457,106.904,1.8035969,57.72998,24.349945,22.329407
2022-03-06 16:00:00,1.905402,1.7943411,296.71204,299.09866,kebun_jeruk,-6.206,106.653,2.617292,43.28058,25.94867,23.562042
2022-03-06 16:00:00,2.0753849,1.6833105,296.50247,298.96057,kelapa_gading,-6.206,106.904,2.6722195,39.044952,25.810577,23.352478
2022-03-06 16:00:00,2.0753849,1.6833105,296.50247,298.96057,lubang_buaya,-6.206,106.904,2.6722195,39.044952,25.810577,23.352478
2022-03-06 17:00:00,1.815056,1.7065878,296.20148,298.68567,bundaran_hi,-6.206,106.904,2.491359,43.23581,25.535675,23.051483
2022-03-06 17:00:00,0.8503343,1.5896406,295.10736,297.13968,jagakarsa,-6.457,106.904,1.8027828,61.85669,23.989685,21.957367
2022-03-06 17:00:00,1.7217027,1.787528,296.44202,298.8964,kebun_jeruk,-6.206,106.653,2.4818373,46.074615,25.746399,23.292023
2022-03-06 17:00:00,1.815056,1.7065878,296.20148,298.68567,kelapa_gading,-6.206,106.904,2.491359,43.23581,25.535675,23.051483
2022-03-06 17:00:00,1.815056,1.7065878,296.20148,298.68567,lubang_buaya,-6.206,106.904,2.491359,43.23581,25.535675,23.051483
2022-03-06 18:00:00,1.7088598,1.6713009,296.21524,298.5414,bundaran_hi,-6.206,106.904,2.3902822,44.363373,25.391418,23.065247
2022-03-06 18:00:00,0.7995275,1.5868816,295.10886,296.9908,jagakarsa,-6.457,106.904,1.776918,63.2594,23.84082,21.958862
2022-03-06 18:00:00,1.6168493,1.7225399,296.50803,298.82388,kebun_jeruk,-6.206,106.653,2.362487,46.812775,25.67389,23.358032
2022-03-06 18:00:00,1.7088598,1.6713009,296.21524,298.5414,kelapa_gading,-6.206,106.904,2.3902822,44.363373,25.391418,23.065247
2022-03-06 18:00:00,1.7088598,1.6713009,296.21524,298.5414,lubang_buaya,-6.206,106.904,2.3902822,44.363373,25.391418,23.065247
2022-03-06 19:00:00,1.8272408,1.701746,296.19653,298.4141,bundaran_hi,-6.206,106.904,2.4969478,42.96335,25.2641,23.04654
2022-03-06 19:00:00,0.8921517,1.6354218,295.06506,296.90756,jagakarsa,-6.457,106.904,1.8629383,61.38675,23.757568,21.91507
2022-03-06 19:00:00,1.8023537,1.7518501,296.55106,298.7994,kebun_jeruk,-6.206,106.653,2.5134554,44.185913,25.649414,23.401062
2022-03-06 19:00:00,1.8272408,1.701746,296.19653,298.4141,kelapa_gading,-6.206,106.904,2.4969478,42.96335,25.2641,23.04654
2022-03-06 19:00:00,1.8272408,1.701746,296.19653,298.4141,lubang_buaya,-6.206,106.904,2.4969478,42.96335,25.2641,23.04654
2022-03-06 20:00:00,2.1286306,1.5146217,296.08548,298.12338,bundaran_hi,-6.206,106.904,2.6124983,35.433655,24.973389,22.935486
2022-03-06 20:00:00,1.1089773,1.4419975,294.90875,296.71155,jagakarsa,-6.457,106.904,1.8191173,52.437683,23.561554,21.758759
2022-03-06 20:00:00,2.233245,1.7636833,296.47778,298.62344,kebun_jeruk,-6.206,106.653,2.8456917,38.29956,25.47345,23.32779
2022-03-06 20:00:00,2.1286306,1.5146217,296.08548,298.12338,kelapa_gading,-6.206,106.904,2.6124983,35.433655,24.973389,22.935486
2022-03-06 20:00:00,2.1286306,1.5146217,296.08548,298.12338,lubang_buaya,-6.206,106.904,2.6124983,35.433655,24.973389,22.935486
2022-03-06 21:00:00,1.9341846,1.6513376,296.09573,298.0869,bundaran_hi,-6.206,106.904,2.5432234,40.489502,24.93692,22.94574
2022-03-06 21:00:00,0.90369743,1.5358515,294.9479,296.71265,jagakarsa,-6.457,106.904,1.7819958,59.527374,23.562653,21.797913
2022-03-06 21:00:00,1.7858386,1.9327402,296.52722,298.6116,kebun_jeruk,-6.206,106.653,2.6314833,47.262268,25.461609,23.377228
2022-03-06 21:00:00,1.9341846,1.6513376,296.09573,298.0869,kelapa_gading,-6.206,106.904,2.5432234,40.489502,24.93692,22.94574
2022-03-06 21:00:00,1.9341846,1.6513376,296.09573,298.0869,lubang_buaya,-6.206,106.904,2.5432234,40.489502,24.93692,22.94574
2022-03-06 22:00:00,1.4525411,1.430583,296.1987,298.44205,bundaran_hi,-6.206,106.904,2.0387359,44.56363,25.292053,23.048706
2022-03-06 22:00:00,0.4952047,1.5173407,295.27982,297.09927,jagakarsa,-6.457,106.904,1.5961047,71.9252,23.94928,22.129822
2022-03-06 22:00:00,1.5153463,1.5709867,296.4738,298.8177,kebun_jeruk,-6.206,106.653,2.1827216,46.032806,25.667694,23.323792
2022-03-06 22:00:00,1.4525411,1.430583,296.1987,298.44205,kelapa_gading,-6.206,106.904,2.0387359,44.56363,25.292053,23.048706
2022-03-06 22:00:00,1.4525411,1.430583,296.1987,298.44205,lubang_buaya,-6.206,106.904,2.0387359,44.56363,25.292053,23.048706
2022-03-06 23:00:00,1.710715,1.4322834,296.30045,298.34155,bundaran_hi,-6.206,106.904,2.2311392,39.9375,25.191559,23.150452
2022-03-06 23:00:00,0.70384866,1.556345,295.42838,297.01044,jagakarsa,-6.457,106.904,1.708102,65.665405,23.860443,22.278381
2022-03-06 23:00:00,1.8761203,1.4591961,296.56964,298.69766,kebun_jeruk,-6.206,106.653,2.3767796,37.874817,25.547668,23.419647
